date,open,high,low,close,adj_close,volume
2023-04-28,46.189998626708984,47.33000183105469,46.040000915527344,47.06999969482422,42.66431427001953,15222100
2023-05-01,47.880001068115234,48.380001068115234,47.16999816894531,47.25,42.82746887207031,18314800
2023-05-02,46.81999969482422,47.060001373291016,45.560001373291016,46.0,41.69446563720703,19450100
2023-05-03,46.130001068115234,46.599998474121094,45.630001068115234,45.66999816894531,41.39535903930664,14533500
2023-05-04,45.040000915527344,45.400001525878906,44.08000183105469,44.900001525878906,40.69743347167969,20601800
2023-05-05,45.79999923706055,46.5,45.66999816894531,46.31999969482422,41.98451232910156,13384500
2023-05-08,46.880001068115234,47.150001525878906,46.27000045776367,46.36000061035156,42.02076721191406,8760900
2023-05-09,45.90999984741211,46.7599983215332,45.790000915527344,46.52000045776367,42.16579818725586,10188800
2023-05-10,47.150001525878906,47.189998626708984,45.59000015258789,46.369998931884766,42.02983856201172,11840000
2023-05-11,45.7400016784668,46.130001068115234,45.43000030517578,46.029998779296875,41.721656799316406,11222800
2023-05-12,46.33000183105469,46.380001068115234,45.06999969482422,45.45000076293945,41.195945739746094,12812800
2023-05-15,45.689998626708984,46.310001373291016,45.630001068115234,46.04999923706055,41.73978805541992,11911300
2023-05-16,45.93000030517578,46.15999984741211,45.2599983215332,45.279998779296875,41.0418586730957,9201200
2023-05-17,45.779998779296875,47.11000061035156,45.779998779296875,47.08000183105469,42.67338180541992,16359100
2023-05-18,46.97999954223633,46.97999954223633,45.86000061035156,46.38999938964844,42.04796600341797,17618000
2023-05-19,46.459999084472656,46.72999954223633,45.619998931884766,45.709999084472656,41.43161392211914,15416200
2023-05-22,45.970001220703125,46.099998474121094,45.45000076293945,45.790000915527344,41.50413131713867,14471000
2023-05-23,45.84000015258789,46.81999969482422,45.79999923706055,45.90999984741211,41.612892150878906,13797100
2023-05-24,45.15999984741211,45.2400016784668,44.209999084472656,44.4900016784668,40.3258056640625,23744900
2023-05-25,44.29999923706055,44.79999923706055,43.880001068115234,44.22999954223633,40.09014129638672,18109400
2023-05-26,44.459999084472656,44.650001525878906,43.9900016784668,44.599998474121094,40.42551040649414,11962600
2023-05-30,44.72999954223633,44.88999938964844,44.25,44.70000076293945,40.51614761352539,12431100
2023-05-31,44.20000076293945,44.40999984741211,43.709999084472656,44.31999969482422,40.17171859741211,18154100
2023-06-01,44.68000030517578,45.349998474121094,44.310001373291016,44.84000015258789,40.64304733276367,15757100
2023-06-02,45.470001220703125,46.68000030517578,45.36000061035156,46.31999969482422,41.98451232910156,19455600
2023-06-05,46.36000061035156,46.47999954223633,45.810001373291016,46.2400016784668,41.91200637817383,11004700
2023-06-06,46.189998626708984,47.5099983215332,46.150001525878906,47.220001220703125,42.8002815246582,14189200
2023-06-07,47.470001220703125,48.18000030517578,47.15999984741211,48.0099983215332,43.516334533691406,15457400
2023-06-08,47.72999954223633,48.25,47.529998779296875,48.099998474121094,43.59790802001953,12058600
2023-06-09,48.099998474121094,48.56999969482422,47.90999984741211,48.29999923706055,43.77919387817383,11744000
2023-06-12,48.27000045776367,48.5,47.970001220703125,48.45000076293945,43.91515350341797,13801000
2023-06-13,48.45000076293945,49.41999816894531,48.45000076293945,48.689998626708984,44.132686614990234,14062700
2023-06-14,48.83000183105469,49.27000045776367,47.560001373291016,48.2400016784668,43.72480392456055,22053000
2023-06-15,48.130001068115234,48.59000015258789,47.58000183105469,48.560001373291016,44.014854431152344,14926100
2023-06-16,48.84000015258789,48.84000015258789,48.15999984741211,48.189998626708984,43.67948532104492,18223000
2023-06-20,47.90999984741211,47.90999984741211,47.08000183105469,47.61000061035156,43.153778076171875,12777700
2023-06-21,47.5,47.849998474121094,47.22999954223633,47.40999984741211,42.972496032714844,10550700
2023-06-22,47.220001220703125,47.2599983215332,46.43000030517578,46.630001068115234,42.2655029296875,11841900
2023-06-23,46.099998474121094,46.25,45.84000015258789,46.02000045776367,41.71259689331055,13249100
2023-06-26,46.119998931884766,46.689998626708984,46.0099983215332,46.2400016784668,41.91200637817383,13253900
2023-06-27,46.20000076293945,46.61000061035156,45.900001525878906,46.400001525878906,42.057029724121094,11863300
2023-06-28,46.369998931884766,46.38999938964844,45.81999969482422,46.22999954223633,41.90294647216797,13394900
2023-06-29,46.16999816894531,46.790000915527344,46.0099983215332,46.290000915527344,41.95732116699219,18840800
2023-06-30,46.779998779296875,46.79999923706055,46.029998779296875,46.040000915527344,41.7307243347168,15228200
2023-07-03,46.08000183105469,47.290000915527344,46.02000045776367,46.7400016784668,42.365203857421875,10159900
2023-07-05,46.709999084472656,47.04999923706055,46.40999984741211,46.79999923706055,42.41958999633789,11852900
2023-07-06,46.5,46.5,45.11000061035156,45.380001068115234,41.132503509521484,17431400
2023-07-07,45.22999954223633,46.349998474121094,45.209999084472656,45.7400016784668,41.458805084228516,13160700
2023-07-10,45.599998474121094,46.38999938964844,45.540000915527344,45.66999816894531,41.39535903930664,14307600
2023-07-11,45.79999923706055,46.61000061035156,45.630001068115234,46.529998779296875,42.17485809326172,14131700
2023-07-12,47.2599983215332,48.27000045776367,47.220001220703125,47.380001068115234,42.94530487060547,17960500
2023-07-13,47.560001373291016,47.849998474121094,47.13999938964844,47.68000030517578,43.217227935791016,26210700
2023-07-14,48.47999954223633,48.54999923706055,45.689998626708984,45.75,41.46786880493164,38634500
2023-07-17,45.810001373291016,46.619998931884766,45.720001220703125,46.2599983215332,41.930137634277344,18521400
2023-07-18,46.75,47.65999984741211,46.68000030517578,47.02000045776367,42.61899948120117,24678000
2023-07-19,47.08000183105469,47.84000015258789,46.619998931884766,47.52000045776367,43.072208404541016,15789100
2023-07-20,47.38999938964844,47.880001068115234,47.22999954223633,47.40999984741211,42.972496032714844,17647200
2023-07-21,47.540000915527344,47.599998474121094,46.81999969482422,47.04999923706055,42.64619064331055,18251600
2023-07-24,46.97999954223633,47.84000015258789,46.97999954223633,47.65999984741211,43.1990966796875,19006200
2023-07-25,47.4900016784668,47.779998779296875,47.060001373291016,47.09000015258789,42.68244552612305,14729900
2023-07-26,47.38999938964844,47.75,47.02000045776367,47.4900016784668,43.04500198364258,12267900
2023-07-27,47.599998474121094,49.119998931884766,47.439998626708984,47.880001068115234,43.39850997924805,25162700
2023-07-28,48.31999969482422,48.36000061035156,47.09000015258789,47.40999984741211,42.972496032714844,20871700
2023-07-31,47.59000015258789,48.04999923706055,47.36000061035156,47.65999984741211,43.1990966796875,14377200
2023-08-01,47.33000183105469,47.470001220703125,46.810001373291016,47.06999969482422,42.66431427001953,15219100
2023-08-02,46.41999816894531,46.68000030517578,45.95000076293945,46.310001373291016,41.9754524230957,13101100
2023-08-03,45.970001220703125,46.470001220703125,45.709999084472656,46.209999084472656,41.88481140136719,13467100
2023-08-04,45.72999954223633,46.689998626708984,45.560001373291016,45.709999084472656,41.91232681274414,18329500
2023-08-07,45.95000076293945,46.2400016784668,45.630001068115234,45.83000183105469,42.02235794067383,16972000
2023-08-08,45.02000045776367,45.22999954223633,44.13999938964844,45.15999984741211,41.408023834228516,18524500
2023-08-09,45.02000045776367,45.189998626708984,44.40999984741211,44.439998626708984,40.74783706665039,13957100
2023-08-10,44.709999084472656,44.9900016784668,44.25,44.34000015258789,40.65614318847656,12112300
2023-08-11,44.040000915527344,44.619998931884766,43.97999954223633,44.56999969482422,40.867027282714844,11973200
2023-08-14,44.08000183105469,44.40999984741211,43.97999954223633,44.099998474121094,40.43608474731445,14280300
2023-08-15,43.650001525878906,43.650001525878906,43.18000030517578,43.209999084472656,39.62002182006836,17125100
2023-08-16,43.02000045776367,43.15999984741211,42.56999969482422,42.63999938964844,39.09737777709961,13963600
2023-08-17,42.84000015258789,43.08000183105469,42.09000015258789,42.459999084472656,38.932334899902344,16123600
2023-08-18,42.150001525878906,42.79999923706055,42.09000015258789,42.25,38.73978042602539,12908700
2023-08-21,42.619998931884766,42.7599983215332,41.66999816894531,42.06999969482422,38.57474136352539,14486300
2023-08-22,42.310001373291016,42.380001068115234,40.970001220703125,41.02000045776367,37.611976623535156,20507900
2023-08-23,41.060001373291016,41.22999954223633,40.77000045776367,41.08000183105469,37.666988372802734,16214500
2023-08-24,41.02000045776367,41.66999816894531,40.720001220703125,41.08000183105469,37.666988372802734,15579600
2023-08-25,41.2599983215332,41.65999984741211,40.779998779296875,41.2400016784668,37.81369400024414,16881900
2023-08-28,41.47999954223633,41.86000061035156,41.150001525878906,41.31999969482422,37.88705062866211,14125900
2023-08-29,41.29999923706055,41.77000045776367,41.2599983215332,41.720001220703125,38.25381851196289,13199700
2023-08-30,41.689998626708984,41.84000015258789,41.34000015258789,41.369998931884766,37.93289566040039,18211400
2023-08-31,41.5099983215332,41.68000030517578,41.0099983215332,41.290000915527344,37.85955047607422,17795700
2023-09-01,41.59000015258789,41.81999969482422,41.380001068115234,41.59000015258789,38.134613037109375,12413500
2023-09-05,41.529998779296875,41.93000030517578,41.189998626708984,41.36000061035156,37.923728942871094,15843400
2023-09-06,41.02000045776367,41.4900016784668,40.90999984741211,41.369998931884766,37.93289566040039,13675200
2023-09-07,41.06999969482422,41.369998931884766,40.70000076293945,40.72999954223633,37.346065521240234,12406100
2023-09-08,40.61000061035156,40.689998626708984,40.279998779296875,40.59000015258789,37.21769714355469,15055400
2023-09-11,40.810001373291016,41.369998931884766,40.529998779296875,40.59000015258789,37.21769714355469,11404200
2023-09-12,40.56999969482422,42.060001373291016,40.560001373291016,41.68000030517578,38.21714782714844,24774700
2023-09-13,41.939998626708984,42.900001525878906,41.68000030517578,42.369998931884766,38.84981918334961,31031900
2023-09-14,42.790000915527344,43.439998626708984,42.72999954223633,43.13999938964844,39.555843353271484,19422800
2023-09-15,42.75,43.2400016784668,42.65999984741211,42.709999084472656,39.161563873291016,22983200
2023-09-18,42.599998474121094,42.779998779296875,42.400001525878906,42.63999938964844,39.09737777709961,10467400
2023-09-19,42.790000915527344,42.86000061035156,42.470001220703125,42.68000030517578,39.134056091308594,11031700
2023-09-20,42.95000076293945,43.130001068115234,42.27000045776367,42.29999923706055,38.78562545776367,11240700
2023-09-21,42.060001373291016,42.36000061035156,41.689998626708984,41.709999084472656,38.244651794433594,12260100
2023-09-22,41.75,41.86000061035156,40.86000061035156,40.91999816894531,37.52028274536133,15438200
2023-09-25,40.75,41.09000015258789,40.58000183105469,41.02000045776367,37.611976623535156,10866800
2023-09-26,40.66999816894531,41.040000915527344,40.060001373291016,40.220001220703125,36.87843704223633,21786500
2023-09-27,40.290000915527344,40.630001068115234,39.939998626708984,40.459999084472656,37.0984992980957,15083400
2023-09-28,40.47999954223633,41.349998474121094,40.40999984741211,41.20000076293945,37.77701187133789,14409800
2023-09-29,41.45000076293945,41.88999938964844,40.91999816894531,41.130001068115234,37.71283721923828,16916100
2023-10-02,40.9900016784668,41.04999923706055,40.290000915527344,40.5,37.13517761230469,16178900
2023-10-03,40.20000076293945,40.540000915527344,39.59000015258789,39.86000061035156,36.5483512878418,19283400
2023-10-04,39.689998626708984,39.93000030517578,39.13999938964844,39.810001373291016,36.502506256103516,23342000
2023-10-05,39.619998931884766,39.880001068115234,39.189998626708984,39.880001068115234,36.56669235229492,18734100
2023-10-06,39.68000030517578,40.849998474121094,39.5099983215332,40.56999969482422,37.19935989379883,17080000
2023-10-09,40.18000030517578,41.0099983215332,39.95000076293945,40.7400016784668,37.35523986816406,14859700
2023-10-10,41.13999938964844,41.7599983215332,41.13999938964844,41.439998626708984,37.9970817565918,18902100
2023-10-11,41.63999938964844,42.0,41.36000061035156,41.529998779296875,38.0796012878418,12763900
2023-10-12,41.400001525878906,41.790000915527344,41.119998931884766,41.529998779296875,38.0796012878418,18112500
2023-10-13,42.959999084472656,43.31999969482422,41.349998474121094,41.43000030517578,37.9879150390625,32082900
2023-10-16,41.95000076293945,42.0,40.529998779296875,40.95000076293945,37.547786712646484,25044200
2023-10-17,40.650001525878906,41.66999816894531,40.599998474121094,41.20000076293945,37.77701187133789,20258100
2023-10-18,40.939998626708984,40.939998626708984,40.16999816894531,40.470001220703125,37.107666015625,23232600
2023-10-19,40.2599983215332,40.75,40.029998779296875,40.060001373291016,36.73173522949219,17483300
2023-10-20,39.970001220703125,40.2400016784668,39.560001373291016,39.68000030517578,36.38330078125,21396500
2023-10-23,39.58000183105469,39.619998931884766,38.790000915527344,38.88999938964844,35.658939361572266,21333500
2023-10-24,38.91999816894531,39.29999923706055,38.7400016784668,38.93000030517578,35.69561767578125,17181000
2023-10-25,38.70000076293945,38.849998474121094,38.2599983215332,38.61000061035156,35.4022102355957,15570100
2023-10-26,38.5,39.75,38.470001220703125,39.34000015258789,36.07154846191406,25109600
2023-10-27,39.33000183105469,39.369998931884766,38.16999816894531,38.2400016784668,35.06294250488281,20654700
2023-10-30,38.54999923706055,38.970001220703125,38.40999984741211,38.93000030517578,35.69561767578125,21777500
2023-10-31,39.040000915527344,39.529998779296875,38.91999816894531,39.4900016784668,36.209083557128906,16373100
2023-11-01,39.540000915527344,39.84000015258789,39.279998779296875,39.599998474121094,36.30995178222656,16011000
2023-11-02,39.9900016784668,41.369998931884766,39.93000030517578,41.349998474121094,37.914554595947266,23283600
2023-11-03,41.560001373291016,42.470001220703125,41.540000915527344,42.2599983215332,39.2520637512207,20287700
2023-11-06,42.369998931884766,42.369998931884766,41.7599983215332,42.040000915527344,39.047725677490234,20843900
2023-11-07,41.70000076293945,42.15999984741211,41.650001525878906,41.959999084472656,38.97341537475586,11463200
2023-11-08,41.849998474121094,42.15999984741211,41.529998779296875,41.81999969482422,38.843379974365234,14761600
2023-11-09,42.08000183105469,42.279998779296875,41.290000915527344,41.5,38.5461540222168,19128400
2023-11-10,41.70000076293945,42.150001525878906,41.470001220703125,42.08000183105469,39.08487319946289,11912500
2023-11-13,41.959999084472656,42.90999984741211,41.93000030517578,42.70000076293945,39.660743713378906,16332100
2023-11-14,43.11000061035156,44.77000045776367,43.099998474121094,44.36000061035156,41.20259475708008,26218500
2023-11-15,44.47999954223633,45.220001220703125,44.47999954223633,44.880001068115234,41.685585021972656,18894900
2023-11-16,44.7599983215332,45.099998474121094,44.31999969482422,44.66999816894531,41.49052047729492,14744800
2023-11-17,44.939998626708984,45.38999938964844,44.650001525878906,45.36000061035156,42.131412506103516,15573100
2023-11-20,45.279998779296875,45.7400016784668,45.209999084472656,45.2599983215332,42.03852844238281,19670300
2023-11-21,45.119998931884766,45.33000183105469,44.70000076293945,45.09000015258789,41.8806266784668,14466700
2023-11-22,45.310001373291016,45.31999969482422,44.84000015258789,45.02000045776367,41.81562042236328,9441200
2023-11-24,44.88999938964844,45.52000045776367,44.84000015258789,45.22999954223633,42.01066589355469,5941000
2023-11-27,44.959999084472656,45.189998626708984,44.86000061035156,45.08000183105469,41.87134552001953,14679700
2023-11-28,45.029998779296875,45.040000915527344,44.560001373291016,44.86000061035156,41.66700744628906,14064700
2023-11-29,45.22999954223633,46.029998779296875,45.15999984741211,45.75,42.493656158447266,14027600
2023-11-30,45.790000915527344,46.16999816894531,45.58000183105469,46.099998474121094,42.818748474121094,16249000
2023-12-01,46.0,47.2599983215332,45.88999938964844,47.22999954223633,43.868309020996094,20053400
2023-12-04,46.790000915527344,47.47999954223633,46.70000076293945,47.369998931884766,43.998348236083984,19351000
2023-12-05,47.0099983215332,47.380001068115234,46.40999984741211,46.70000076293945,43.37603759765625,14813100
2023-12-06,47.79999923706055,49.119998931884766,47.779998779296875,47.86000061035156,44.45347213745117,33903400
2023-12-07,47.939998626708984,48.7599983215332,47.779998779296875,48.5,45.04792022705078,14896800
2023-12-08,48.5099983215332,49.16999816894531,48.41999816894531,48.88999938964844,45.410160064697266,17591600
2023-12-11,48.75,48.95000076293945,48.119998931884766,48.150001525878906,44.72283172607422,17666000
2023-12-12,48.0099983215332,48.11000061035156,47.709999084472656,48.060001373291016,44.63923645019531,14735600
2023-12-13,48.0,49.529998779296875,47.86000061035156,49.34000015258789,45.828125,22212500
2023-12-14,50.0099983215332,51.54999923706055,50.0099983215332,50.2400016784668,46.66407775878906,51664900
2023-12-15,49.689998626708984,50.099998474121094,49.20000076293945,49.83000183105469,46.28325653076172,35156100
2023-12-18,50.15999984741211,50.560001373291016,49.54999923706055,49.65999984741211,46.12535095214844,17871400
2023-12-19,49.41999816894531,51.310001373291016,49.16999816894531,50.93000030517578,47.30496597290039,23161500
2023-12-20,50.70000076293945,51.09000015258789,49.869998931884766,50.06999969482422,46.506168365478516,17452100
2023-12-21,50.40999984741211,50.66999816894531,49.970001220703125,50.599998474121094,46.99844741821289,13089000
2023-12-22,50.72999954223633,51.2599983215332,50.689998626708984,50.86000061035156,47.23994064331055,14440600
2023-12-26,50.880001068115234,51.529998779296875,50.790000915527344,51.34000015258789,47.685768127441406,11501500
2023-12-27,51.13999938964844,51.58000183105469,50.93000030517578,51.459999084472656,47.797237396240234,9901300
2023-12-28,51.400001525878906,51.79999923706055,51.400001525878906,51.52000045776367,47.852962493896484,10218500
2023-12-29,51.560001373291016,51.61000061035156,51.220001220703125,51.439998626708984,47.77865219116211,13149400
2024-01-02,51.29999923706055,53.150001525878906,51.189998626708984,53.040000915527344,49.26477813720703,24784900
2024-01-03,53.25,54.369998931884766,52.22999954223633,53.63999938964844,49.82207107543945,30897600
2024-01-04,53.91999816894531,54.75,53.65999984741211,53.77000045776367,49.942813873291016,23714300
2024-01-05,54.029998779296875,54.66999816894531,53.88999938964844,54.33000183105469,50.46295928955078,17782200
2024-01-08,53.9900016784668,54.09000015258789,53.02000045776367,54.0099983215332,50.16572570800781,17359500
2024-01-09,53.849998474121094,53.90999984741211,53.27000045776367,53.47999954223633,49.67345428466797,17237400
2024-01-10,53.04999923706055,53.220001220703125,52.61000061035156,53.02000045776367,49.24619674682617,16532700
2024-01-11,51.84000015258789,52.13999938964844,51.2599983215332,52.08000183105469,48.37310791015625,25444400
2024-01-12,52.29999923706055,53.849998474121094,51.27000045776367,52.619998931884766,48.87466812133789,37908000
2024-01-16,51.779998779296875,52.220001220703125,50.869998931884766,51.869998931884766,48.178043365478516,21209400
2024-01-17,51.11000061035156,51.689998626708984,51.0,51.36000061035156,47.70435333251953,17393500
2024-01-18,51.45000076293945,51.58000183105469,50.5099983215332,51.11000061035156,47.47215270996094,15788100
2024-01-19,51.119998931884766,51.68000030517578,50.619998931884766,51.52000045776367,47.852962493896484,18211000
2024-01-22,51.9900016784668,53.099998474121094,51.95000076293945,52.84000015258789,49.07901382446289,21573200
2024-01-23,52.90999984741211,53.40999984741211,52.59000015258789,53.29999923706055,49.50626754760742,12962500
2024-01-24,53.540000915527344,53.650001525878906,52.9900016784668,53.2599983215332,49.4691162109375,14402200
2024-01-25,53.400001525878906,53.77000045776367,53.040000915527344,53.72999954223633,49.905662536621094,15634000
2024-01-26,53.86000061035156,53.9900016784668,53.61000061035156,53.66999816894531,49.84992980957031,14041200
2024-01-29,53.470001220703125,54.22999954223633,53.439998626708984,54.11000061035156,50.25862121582031,12158300
2024-01-30,55.040000915527344,57.20000076293945,55.0099983215332,57.09000015258789,53.02650833129883,40086100
2024-01-31,56.7400016784668,57.95000076293945,56.13999938964844,56.16999816894531,52.17198944091797,28967800
2024-02-01,56.02000045776367,56.59000015258789,54.849998474121094,56.060001373291016,52.069820404052734,21178700
2024-02-02,55.599998474121094,55.97999954223633,54.9900016784668,55.540000915527344,52.07919692993164,19283100
2024-02-05,54.939998626708984,55.13999938964844,54.11000061035156,54.5,51.10400390625,14040600
2024-02-06,54.380001068115234,54.970001220703125,54.11000061035156,54.349998474121094,50.963340759277344,14832700
2024-02-07,54.5,54.70000076293945,53.77000045776367,54.540000915527344,51.141502380371094,13383300
2024-02-08,54.18000030517578,54.4900016784668,53.59000015258789,54.290000915527344,50.90708541870117,15822200
2024-02-09,54.290000915527344,54.439998626708984,53.529998779296875,53.9900016784668,50.62578582763672,13843300
2024-02-12,53.56999969482422,54.540000915527344,53.0,53.91999816894531,50.56013870239258,17162300
2024-02-13,53.290000915527344,53.459999084472656,52.2400016784668,52.7599983215332,49.47241973876953,17672100
2024-02-14,53.63999938964844,54.099998474121094,53.59000015258789,53.97999954223633,50.61640548706055,14891900
2024-02-15,54.220001220703125,55.47999954223633,54.13999938964844,55.209999084472656,51.76974868774414,16865000
2024-02-16,54.959999084472656,55.20000076293945,54.54999923706055,54.849998474121094,51.432186126708984,11527500
2024-02-20,54.58000183105469,55.65999984741211,54.36000061035156,55.41999816894531,51.96666717529297,16537900
2024-02-21,55.2599983215332,55.459999084472656,54.97999954223633,55.33000183105469,51.88228225708008,9317200
2024-02-22,55.439998626708984,56.470001220703125,55.40999984741211,55.900001525878906,52.41676330566406,12904800
2024-02-23,55.9900016784668,56.34000015258789,55.75,55.93000030517578,52.44489288330078,11668900
2024-02-26,55.959999084472656,56.5099983215332,55.34000015258789,55.36000061035156,51.91040802001953,12307100
2024-02-27,55.68000030517578,55.91999816894531,55.220001220703125,55.709999084472656,52.23860549926758,11039300
2024-02-28,55.52000045776367,56.18000030517578,54.9900016784668,55.04999923706055,51.619728088378906,13448100
2024-02-29,55.5,55.650001525878906,54.63999938964844,55.4900016784668,52.032318115234375,23744600
2024-03-01,55.47999954223633,55.95000076293945,55.06999969482422,55.599998474121094,52.13546371459961,12922400
2024-03-04,55.40999984741211,56.56999969482422,55.290000915527344,56.13999938964844,52.64180374145508,14314700
2024-03-05,55.75,57.560001373291016,55.75,56.2599983215332,52.754329681396484,19653900
2024-03-06,57.06999969482422,57.54999923706055,56.0099983215332,57.290000915527344,53.720149993896484,17845000
2024-03-07,57.540000915527344,58.119998931884766,57.029998779296875,57.720001220703125,54.12336349487305,14720300
2024-03-08,58.040000915527344,58.38999938964844,57.2599983215332,57.5099983215332,53.92644119262695,13028000
2024-03-11,57.150001525878906,57.540000915527344,56.630001068115234,57.40999984741211,53.83266830444336,9176900
2024-03-12,57.5099983215332,57.93000030517578,57.08000183105469,57.45000076293945,53.87018585205078,10954000
2024-03-13,57.5,58.369998931884766,57.459999084472656,57.7599983215332,54.160865783691406,12982800
2024-03-14,58.33000183105469,58.66999816894531,56.63999938964844,57.09000015258789,53.53260803222656,18833600
2024-03-15,56.45000076293945,57.75,56.45000076293945,57.61000061035156,54.020206451416016,26164300
2024-03-18,57.849998474121094,58.65999984741211,57.560001373291016,58.630001068115234,54.976654052734375,13994600
2024-03-19,58.59000015258789,59.31999969482422,58.540000915527344,58.86000061035156,55.192317962646484,13455300
2024-03-20,58.4900016784668,60.34000015258789,58.459999084472656,60.130001068115234,56.38318634033203,20269900
2024-03-21,60.310001373291016,61.54999923706055,60.310001373291016,61.33000183105469,57.5084114074707,17892100
2024-03-22,61.040000915527344,61.66999816894531,60.58000183105469,60.81999969482422,57.03018569946289,16206800
2024-03-25,60.88999938964844,61.52000045776367,60.58000183105469,60.95000076293945,57.1520881652832,12040300
2024-03-26,61.150001525878906,61.95000076293945,61.0,61.65999984741211,57.81784439086914,17947400
2024-03-27,62.029998779296875,62.7599983215332,61.720001220703125,62.75,58.839927673339844,16684400
2024-03-28,62.72999954223633,63.369998931884766,62.58000183105469,63.2400016784668,59.29939651489258,19012000
2024-04-01,63.599998474121094,63.900001525878906,63.02000045776367,63.459999084472656,59.505680084228516,14223900
2024-04-02,62.650001525878906,63.59000015258789,62.650001525878906,62.84000015258789,58.92431640625,16062000
2024-04-03,62.86000061035156,63.38999938964844,61.52000045776367,61.689998626708984,57.845977783203125,18079900
2024-04-04,62.150001525878906,62.7400016784668,60.75,60.90999984741211,57.114585876464844,13401100
2024-04-05,60.81999969482422,62.040000915527344,60.41999816894531,61.599998474121094,57.7615852355957,12686300
2024-04-08,61.66999816894531,62.31999969482422,61.65999984741211,61.72999954223633,57.88348388671875,10708300
2024-04-09,61.75,62.09000015258789,60.90999984741211,61.65999984741211,57.81784439086914,10301200
2024-04-10,60.52000045776367,61.310001373291016,59.970001220703125,60.18000030517578,56.4300651550293,18088000
2024-04-11,60.349998474121094,60.88999938964844,59.5,60.709999084472656,56.92704772949219,18181900
2024-04-12,62.290000915527344,62.599998474121094,58.75,59.68000030517578,55.96122741699219,28561900
2024-04-15,60.18000030517578,60.90999984741211,58.189998626708984,58.560001373291016,54.9110107421875,19242300
2024-04-16,58.18000030517578,58.54999923706055,56.7400016784668,57.02000045776367,53.466976165771484,23211400
2024-04-17,57.4900016784668,58.88999938964844,57.36000061035156,58.16999816894531,54.54531478881836,15971600
2024-04-18,58.4900016784668,58.970001220703125,57.93000030517578,58.31999969482422,54.68596649169922,12272500
2024-04-19,58.22999954223633,59.439998626708984,58.22999954223633,59.13999938964844,55.45487594604492,13410100
2024-04-22,59.439998626708984,61.060001373291016,59.20000076293945,60.95000076293945,57.1520881652832,14513100
2024-04-23,61.08000183105469,62.77000045776367,61.02000045776367,62.66999816894531,58.76490783691406,17427800
2024-04-24,62.130001068115234,62.72999954223633,61.84000015258789,62.470001220703125,58.57737731933594,10123000
2024-04-25,61.84000015258789,62.43000030517578,61.099998474121094,61.790000915527344,57.93974685668945,13339100
2024-04-26,61.5099983215332,63.22999954223633,61.5099983215332,62.65999984741211,58.75553894042969,16364100
2024-04-29,62.7400016784668,63.36000061035156,61.959999084472656,62.2599983215332,58.380462646484375,10857100
2024-04-30,61.90999984741211,62.34000015258789,61.290000915527344,61.33000183105469,57.5084114074707,11163400
2024-05-01,61.47999954223633,62.27000045776367,60.880001068115234,61.349998474121094,57.527156829833984,14086600
2024-05-02,62.189998626708984,62.189998626708984,60.97999954223633,61.540000915527344,57.705326080322266,11292500
2024-05-03,61.5099983215332,62.150001525878906,61.40999984741211,61.52000045776367,58.18769836425781,11048900
2024-05-06,62.060001373291016,62.939998626708984,61.720001220703125,62.810001373291016,59.40782928466797,13386700
2024-05-07,62.81999969482422,63.15999984741211,61.970001220703125,62.0,58.64169692993164,10158200
2024-05-08,61.63999938964844,62.95000076293945,61.5099983215332,62.75,59.351070404052734,9755200
2024-05-09,62.380001068115234,63.43000030517578,62.290000915527344,63.31999969482422,59.89020538330078,11563000
2024-05-10,63.58000183105469,63.91999816894531,63.119998931884766,63.529998779296875,60.08882522583008,9548700
2024-05-13,63.619998931884766,63.95000076293945,63.369998931884766,63.400001525878906,59.96586608886719,6617900
2024-05-14,63.5099983215332,63.970001220703125,63.22999954223633,63.59000015258789,60.14557647705078,8322500
2024-05-15,63.630001068115234,64.38999938964844,63.599998474121094,64.23999786376953,60.76036834716797,9461300
2024-05-16,64.0999984741211,64.47000122070312,63.43000030517578,64.13999938964844,60.6657829284668,11682200
2024-05-17,64.37999725341797,64.55000305175781,63.900001525878906,64.06999969482422,60.599571228027344,8418400
2024-05-20,64.06999969482422,64.25,62.91999816894531,63.15999984741211,59.73886489868164,11792100
2024-05-21,63.2599983215332,64.87999725341797,63.20000076293945,64.73999786376953,61.233280181884766,11197200
2024-05-22,64.29000091552734,64.9800033569336,63.63999938964844,63.81999969482422,60.36311721801758,8855300
2024-05-23,63.79999923706055,64.02999877929688,62.5,63.02000045776367,59.6064567565918,11535000
2024-05-24,63.33000183105469,63.970001220703125,63.27000045776367,63.58000183105469,60.1361198425293,9424600
2024-05-28,63.22999954223633,63.56999969482422,62.349998474121094,62.45000076293945,59.067325592041016,8404400
2024-05-29,61.560001373291016,62.18000030517578,61.20000076293945,62.0099983215332,58.651161193847656,7224200
2024-05-30,62.099998474121094,62.47999954223633,61.61000061035156,61.93000030517578,58.57548904418945,10061500
2024-05-31,62.0,62.38999938964844,61.439998626708984,62.310001373291016,58.934906005859375,17351600
2024-06-03,62.91999816894531,63.0,61.31999969482422,61.91999816894531,58.56603240966797,11373900
2024-06-04,61.02000045776367,62.029998779296875,60.7599983215332,61.029998779296875,57.724246978759766,10424200
2024-06-05,61.279998779296875,61.86000061035156,60.93000030517578,61.77000045776367,58.42416000366211,8780700
